timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-01T17:57:26Z,2024-05-01T20:57:26Z,528960333,MOD-PM-00843,78.7,21.66,0.0,,,ACTIVE,36.784,38.375,69.39,7806,7807,7808
2024-05-01T17:56:26Z,2024-05-01T20:56:26Z,528960335,MOD-PM-00843,78.51,21.66,0.0,,,ACTIVE,35.552,37.35,111.0,7806,7807,7808
2024-05-01T17:55:26Z,2024-05-01T20:55:26Z,528960332,MOD-PM-00843,78.1,21.66,0.0,,,ACTIVE,31.578,32.882,69.586,7806,7807,7808
2024-05-01T17:54:26Z,2024-05-01T20:54:26Z,528960334,MOD-PM-00843,77.81,21.67,0.0,,,ACTIVE,31.016,32.411,102.521,7806,7807,7808
2024-05-01T17:53:26Z,2024-05-01T20:53:26Z,528958007,MOD-PM-00843,77.72,21.67,0.0,,,ACTIVE,30.051,30.888,39.478,7806,7807,7808
2024-05-01T17:52:26Z,2024-05-01T20:52:26Z,528958005,MOD-PM-00843,77.78,21.66,0.0,,,ACTIVE,30.808,31.678,56.417,7806,7807,7808
2024-05-01T17:51:26Z,2024-05-01T20:51:26Z,528958006,MOD-PM-00843,77.92,21.68,0.0,,,ACTIVE,29.546,30.503,45.852,7806,7807,7808
2024-05-01T17:50:26Z,2024-05-01T20:50:26Z,528958009,MOD-PM-00843,78.03,21.67,0.0,,,ACTIVE,28.592,29.5,46.116,7806,7807,7808
2024-05-01T17:49:26Z,2024-05-01T20:49:26Z,528958008,MOD-PM-00843,78.32,21.67,0.0,,,ACTIVE,26.861,27.713,39.792,7806,7807,7808
2024-05-01T17:48:26Z,2024-05-01T20:48:26Z,528955706,MOD-PM-00843,78.23,21.68,0.0,,,ACTIVE,26.913,27.647,48.936,7806,7807,7808
2024-05-01T17:47:26Z,2024-05-01T20:47:26Z,528955705,MOD-PM-00843,77.74,21.69,0.0,,,ACTIVE,27.833,28.874,35.847,7806,7807,7808
2024-05-01T17:46:26Z,2024-05-01T20:46:26Z,528955703,MOD-PM-00843,77.58,21.69,0.0,,,ACTIVE,26.555,27.325,45.616,7806,7807,7808
2024-05-01T17:45:26Z,2024-05-01T20:45:26Z,528955698,MOD-PM-00843,77.44,21.69,0.0,,,ACTIVE,28.958,29.718,41.05,7806,7807,7808
2024-05-01T17:44:26Z,2024-05-01T20:44:26Z,528955700,MOD-PM-00843,77.72,21.71,0.0,,,ACTIVE,24.811,25.659,30.246,7806,7807,7808
2024-05-01T17:43:26Z,2024-05-01T20:43:26Z,528953381,MOD-PM-00843,77.67,21.71,0.0,,,ACTIVE,25.119,25.876,43.747,7806,7807,7808
2024-05-01T17:42:26Z,2024-05-01T20:42:26Z,528953380,MOD-PM-00843,77.64,21.71,0.0,,,ACTIVE,23.785,24.354,40.366,7806,7807,7808
2024-05-01T17:41:26Z,2024-05-01T20:41:26Z,528953379,MOD-PM-00843,77.5,21.73,0.0,,,ACTIVE,23.118,23.681,44.51,7806,7807,7808
2024-05-01T17:40:26Z,2024-05-01T20:40:26Z,528953378,MOD-PM-00843,77.04,21.74,0.0,,,ACTIVE,24.376,25.025,43.329,7806,7807,7808
2024-05-01T17:39:26Z,2024-05-01T20:39:26Z,528953377,MOD-PM-00843,77.07,21.75,0.0,,,ACTIVE,24.006,24.717,35.069,7806,7807,7808
2024-05-01T17:38:26Z,2024-05-01T20:38:26Z,528951036,MOD-PM-00843,77.23,21.76,0.0,,,ACTIVE,24.201,24.866,32.038,7806,7807,7808
2024-05-01T17:37:26Z,2024-05-01T20:37:26Z,528951040,MOD-PM-00843,76.8,21.77,0.0,,,ACTIVE,23.424,24.188,34.324,7806,7807,7808
2024-05-01T17:36:26Z,2024-05-01T20:36:26Z,528951039,MOD-PM-00843,76.69,21.77,0.0,,,ACTIVE,23.278,24.199,45.458,7806,7807,7808
2024-05-01T17:35:26Z,2024-05-01T20:35:26Z,528951037,MOD-PM-00843,76.73,21.79,0.0,,,ACTIVE,23.245,23.993,39.923,7806,7807,7808
2024-05-01T17:34:26Z,2024-05-01T20:34:26Z,528951038,MOD-PM-00843,77.46,21.79,0.0,,,ACTIVE,24.716,25.293,31.136,7806,7807,7808
2024-05-01T17:33:26Z,2024-05-01T20:33:26Z,528948594,MOD-PM-00843,77.37,21.8,0.0,,,ACTIVE,25.92,26.474,42.165,7806,7807,7808
2024-05-01T17:32:26Z,2024-05-01T20:32:26Z,528948597,MOD-PM-00843,77.35,21.8,0.0,,,ACTIVE,28.247,29.124,51.836,7806,7807,7808
2024-05-01T17:31:26Z,2024-05-01T20:31:26Z,528948595,MOD-PM-00843,77.73,21.8,0.0,,,ACTIVE,27.775,28.436,64.489,7806,7807,7808
2024-05-01T17:30:26Z,2024-05-01T20:30:26Z,528948596,MOD-PM-00843,77.8,21.82,0.0,,,ACTIVE,30.697,31.373,49.546,7806,7807,7808
2024-05-01T17:29:26Z,2024-05-01T20:29:26Z,528948598,MOD-PM-00843,77.85,21.83,0.0,,,ACTIVE,32.699,33.308,51.511,7806,7807,7808
2024-05-01T17:28:26Z,2024-05-01T20:28:26Z,528946252,MOD-PM-00843,78.23,21.84,0.0,,,ACTIVE,32.81,33.568,48.316,7806,7807,7808
2024-05-01T17:27:26Z,2024-05-01T20:27:26Z,528946251,MOD-PM-00843,78.01,21.85,0.0,,,ACTIVE,33.575,34.289,52.244,7806,7807,7808
2024-05-01T17:26:26Z,2024-05-01T20:26:26Z,528946253,MOD-PM-00843,77.76,21.86,0.0,,,ACTIVE,35.455,36.205,49.333,7806,7807,7808
2024-05-01T17:25:26Z,2024-05-01T20:25:26Z,528946255,MOD-PM-00843,77.83,21.87,0.0,,,ACTIVE,34.604,35.421,47.229,7806,7807,7808
2024-05-01T17:24:26Z,2024-05-01T20:24:26Z,528946254,MOD-PM-00843,78.04,21.88,0.0,,,ACTIVE,35.21,36.042,38.254,7806,7807,7808
2024-05-01T17:23:26Z,2024-05-01T20:23:26Z,528943924,MOD-PM-00843,78.34,21.88,0.0,,,ACTIVE,32.621,33.367,45.718,7806,7807,7808
2024-05-01T17:22:26Z,2024-05-01T20:22:26Z,528943922,MOD-PM-00843,78.68,21.9,0.0,,,ACTIVE,31.458,32.161,47.949,7806,7807,7808
2024-05-01T17:21:26Z,2024-05-01T20:21:26Z,528943920,MOD-PM-00843,78.46,21.92,0.0,,,ACTIVE,31.106,32.01,43.924,7806,7807,7808
2024-05-01T17:20:26Z,2024-05-01T20:20:26Z,528943921,MOD-PM-00843,78.15,21.92,0.0,,,ACTIVE,32.027,32.597,46.052,7806,7807,7808
2024-05-01T17:19:26Z,2024-05-01T20:19:26Z,528943923,MOD-PM-00843,78.44,21.94,0.0,,,ACTIVE,32.926,33.68,51.747,7806,7807,7808
2024-05-01T17:18:26Z,2024-05-01T20:18:26Z,528941557,MOD-PM-00843,78.32,21.95,0.0,,,ACTIVE,33.05,33.765,39.818,7806,7807,7808
2024-05-01T17:17:26Z,2024-05-01T20:17:26Z,528941555,MOD-PM-00843,78.18,21.97,0.0,,,ACTIVE,32.874,33.637,56.954,7806,7807,7808
2024-05-01T17:16:26Z,2024-05-01T20:16:26Z,528941556,MOD-PM-00843,77.84,21.98,0.0,,,ACTIVE,32.323,32.921,36.451,7806,7807,7808
2024-05-01T17:15:26Z,2024-05-01T20:15:26Z,528941554,MOD-PM-00843,77.73,22.0,0.0,,,ACTIVE,28.366,28.849,40.428,7806,7807,7808
2024-05-01T17:14:26Z,2024-05-01T20:14:26Z,528941553,MOD-PM-00843,77.74,22.01,0.0,,,ACTIVE,28.149,28.721,33.159,7806,7807,7808
2024-05-01T17:13:26Z,2024-05-01T20:13:26Z,528939197,MOD-PM-00843,77.7,22.03,0.0,,,ACTIVE,27.156,27.781,37.888,7806,7807,7808
2024-05-01T17:12:26Z,2024-05-01T20:12:26Z,528939196,MOD-PM-00843,77.52,22.04,0.0,,,ACTIVE,25.66,26.153,33.391,7806,7807,7808
2024-05-01T17:11:26Z,2024-05-01T20:11:26Z,528939195,MOD-PM-00843,77.21,22.06,0.0,,,ACTIVE,24.106,25.034,37.333,7806,7807,7808
2024-05-01T17:10:26Z,2024-05-01T20:10:26Z,528939199,MOD-PM-00843,76.94,22.06,0.0,,,ACTIVE,24.409,25.124,29.258,7806,7807,7808
2024-05-01T17:09:26Z,2024-05-01T20:09:26Z,528939198,MOD-PM-00843,77.36,22.08,0.0,,,ACTIVE,23.213,24.045,34.155,7806,7807,7808
2024-05-01T17:08:26Z,2024-05-01T20:08:26Z,528936745,MOD-PM-00843,76.87,22.09,0.0,,,ACTIVE,23.814,24.459,29.34,7806,7807,7808
2024-05-01T17:07:26Z,2024-05-01T20:07:26Z,528936744,MOD-PM-00843,76.84,22.11,0.0,,,ACTIVE,23.137,23.989,30.92,7806,7807,7808
2024-05-01T17:06:26Z,2024-05-01T20:06:26Z,528936740,MOD-PM-00843,76.9,22.11,0.0,,,ACTIVE,23.118,23.945,35.301,7806,7807,7808
2024-05-01T17:05:26Z,2024-05-01T20:05:26Z,528936742,MOD-PM-00843,76.85,22.11,0.0,,,ACTIVE,30.997,31.653,41.0,7806,7807,7808
2024-05-01T17:04:26Z,2024-05-01T20:04:26Z,528936738,MOD-PM-00843,76.53,22.12,0.0,,,ACTIVE,27.493,28.211,39.086,7806,7807,7808
2024-05-01T17:03:26Z,2024-05-01T20:03:26Z,528934392,MOD-PM-00843,76.83,22.12,0.0,,,ACTIVE,29.888,30.67,35.078,7806,7807,7808
2024-05-01T17:02:26Z,2024-05-01T20:02:26Z,528934391,MOD-PM-00843,76.66,22.13,0.0,,,ACTIVE,27.185,27.881,46.863,7806,7807,7808
2024-05-01T17:01:26Z,2024-05-01T20:01:26Z,528934389,MOD-PM-00843,76.67,22.14,0.0,,,ACTIVE,28.973,29.435,45.317,7806,7807,7808
2024-05-01T17:00:26Z,2024-05-01T20:00:26Z,528934388,MOD-PM-00843,76.81,22.14,0.0,,,ACTIVE,27.673,28.319,51.155,7806,7807,7808
2024-05-01T16:59:26Z,2024-05-01T19:59:26Z,528934390,MOD-PM-00843,76.6,22.14,0.0,,,ACTIVE,25.422,25.973,43.647,7806,7807,7808
2024-05-01T16:58:26Z,2024-05-01T19:58:26Z,528931769,MOD-PM-00843,76.72,22.15,0.0,,,ACTIVE,26.159,27.32,41.217,7806,7807,7808
2024-05-01T16:57:26Z,2024-05-01T19:57:26Z,528931770,MOD-PM-00843,76.4,22.16,0.0,,,ACTIVE,26.252,27.267,33.003,7806,7807,7808
2024-05-01T16:56:26Z,2024-05-01T19:56:26Z,528931768,MOD-PM-00843,76.32,22.17,0.0,,,ACTIVE,25.83,26.655,40.988,7806,7807,7808
2024-05-01T16:55:26Z,2024-05-01T19:55:26Z,528931767,MOD-PM-00843,76.16,22.16,0.0,,,ACTIVE,21.865,22.618,42.808,7806,7807,7808
2024-05-01T16:54:26Z,2024-05-01T19:54:26Z,528931765,MOD-PM-00843,76.31,22.17,0.0,,,ACTIVE,29.229,30.269,61.919,7806,7807,7808
2024-05-01T16:53:26Z,2024-05-01T19:53:26Z,528929395,MOD-PM-00843,76.51,22.16,0.0,,,ACTIVE,33.569,35.132,64.711,7806,7807,7808
2024-05-01T16:52:26Z,2024-05-01T19:52:26Z,528929393,MOD-PM-00843,76.33,22.17,0.0,,,ACTIVE,41.325,42.965,103.266,7806,7807,7808
2024-05-01T16:51:26Z,2024-05-01T19:51:26Z,528929392,MOD-PM-00843,76.22,22.16,0.0,,,ACTIVE,39.558,41.35,64.707,7806,7807,7808
2024-05-01T16:50:26Z,2024-05-01T19:50:26Z,528929391,MOD-PM-00843,76.14,22.16,0.0,,,ACTIVE,43.657,45.67,80.252,7806,7807,7808
2024-05-01T16:49:26Z,2024-05-01T19:49:26Z,528929394,MOD-PM-00843,76.16,22.15,0.0,,,ACTIVE,51.252,53.535,92.761,7806,7807,7808
2024-05-01T16:48:26Z,2024-05-01T19:48:26Z,528927122,MOD-PM-00843,76.28,22.16,0.0,,,ACTIVE,41.415,42.976,78.191,7806,7807,7808
2024-05-01T16:47:26Z,2024-05-01T19:47:26Z,528927121,MOD-PM-00843,76.65,22.15,0.0,,,ACTIVE,48.712,51.955,130.75,7806,7807,7808
2024-05-01T16:46:26Z,2024-05-01T19:46:26Z,528927119,MOD-PM-00843,76.28,22.13,0.0,,,ACTIVE,39.078,41.206,83.457,7806,7807,7808
2024-05-01T16:45:26Z,2024-05-01T19:45:26Z,528927120,MOD-PM-00843,76.61,22.13,0.0,,,ACTIVE,40.112,41.787,110.536,7806,7807,7808
2024-05-01T16:44:26Z,2024-05-01T19:44:26Z,528926076,MOD-PM-00843,76.86,22.14,0.0,,,ACTIVE,38.334,40.286,68.862,7806,7807,7808
2024-05-01T16:43:26Z,2024-05-01T19:43:26Z,528926077,MOD-PM-00843,76.77,22.14,0.0,,,ACTIVE,38.376,40.606,91.246,7806,7807,7808
2024-05-01T16:42:26Z,2024-05-01T19:42:26Z,528926075,MOD-PM-00843,77.1,22.14,0.0,,,ACTIVE,39.439,41.518,91.52,7806,7807,7808
2024-05-01T16:41:26Z,2024-05-01T19:41:26Z,528926074,MOD-PM-00843,76.96,22.13,0.0,,,ACTIVE,36.701,38.704,76.293,7806,7807,7808
2024-05-01T16:40:26Z,2024-05-01T19:40:26Z,528923101,MOD-PM-00843,76.77,22.13,0.0,,,ACTIVE,40.069,42.042,119.094,7806,7807,7808
2024-05-01T16:39:26Z,2024-05-01T19:39:26Z,528923100,MOD-PM-00843,76.64,22.13,0.0,,,ACTIVE,33.102,34.468,54.449,7806,7807,7808
2024-05-01T16:38:26Z,2024-05-01T19:38:26Z,528923102,MOD-PM-00843,76.34,22.13,0.0,,,ACTIVE,32.195,33.405,49.403,7806,7807,7808
2024-05-01T16:37:26Z,2024-05-01T19:37:26Z,528923099,MOD-PM-00843,76.47,22.14,0.0,,,ACTIVE,33.741,35.255,60.127,7806,7807,7808
2024-05-01T16:36:26Z,2024-05-01T19:36:26Z,528921125,MOD-PM-00843,76.08,22.14,0.0,,,ACTIVE,33.634,35.135,56.627,7806,7807,7808
2024-05-01T16:35:26Z,2024-05-01T19:35:26Z,528921123,MOD-PM-00843,75.88,22.14,0.0,,,ACTIVE,32.767,33.802,51.796,7806,7807,7808
2024-05-01T16:34:26Z,2024-05-01T19:34:26Z,528921121,MOD-PM-00843,76.04,22.15,0.0,,,ACTIVE,27.108,28.08,39.681,7806,7807,7808
2024-05-01T16:33:26Z,2024-05-01T19:33:26Z,528921124,MOD-PM-00843,76.34,22.17,0.0,,,ACTIVE,30.665,32.037,93.749,7806,7807,7808
2024-05-01T16:32:26Z,2024-05-01T19:32:26Z,528921122,MOD-PM-00843,76.45,22.17,0.0,,,ACTIVE,31.157,33.244,62.875,7806,7807,7808
2024-05-01T16:31:26Z,2024-05-01T19:31:26Z,528918745,MOD-PM-00843,76.18,22.17,0.0,,,ACTIVE,24.671,25.753,45.437,7806,7807,7808
2024-05-01T16:30:26Z,2024-05-01T19:30:26Z,528918742,MOD-PM-00843,76.3,22.17,0.0,,,ACTIVE,24.639,25.834,46.948,7806,7807,7808
2024-05-01T16:29:26Z,2024-05-01T19:29:26Z,528918743,MOD-PM-00843,76.27,22.18,0.0,,,ACTIVE,24.445,25.755,38.705,7806,7807,7808
2024-05-01T16:28:26Z,2024-05-01T19:28:26Z,528918744,MOD-PM-00843,76.37,22.19,0.0,,,ACTIVE,26.109,27.09,49.629,7806,7807,7808
2024-05-01T16:27:26Z,2024-05-01T19:27:26Z,528918746,MOD-PM-00843,76.3,22.19,0.0,,,ACTIVE,26.947,28.098,42.343,7806,7807,7808
2024-05-01T16:26:26Z,2024-05-01T19:26:26Z,528916413,MOD-PM-00843,76.62,22.19,0.0,,,ACTIVE,27.322,29.311,83.691,7806,7807,7808
2024-05-01T16:25:26Z,2024-05-01T19:25:26Z,528916411,MOD-PM-00843,76.85,22.19,0.0,,,ACTIVE,31.413,33.703,86.319,7806,7807,7808
2024-05-01T16:24:26Z,2024-05-01T19:24:26Z,528916415,MOD-PM-00843,76.8,22.2,0.0,,,ACTIVE,33.48,35.366,66.336,7806,7807,7808
2024-05-01T16:23:26Z,2024-05-01T19:23:26Z,528916412,MOD-PM-00843,76.71,22.2,0.0,,,ACTIVE,40.293,43.631,134.551,7806,7807,7808
2024-05-01T16:22:26Z,2024-05-01T19:22:26Z,528916414,MOD-PM-00843,76.51,22.21,0.0,,,ACTIVE,57.462,63.142,203.184,7806,7807,7808
2024-05-01T16:21:26Z,2024-05-01T19:21:26Z,528914209,MOD-PM-00843,76.28,22.2,0.0,,,ACTIVE,33.277,35.39,80.605,7806,7807,7808
2024-05-01T16:20:26Z,2024-05-01T19:20:26Z,528914207,MOD-PM-00843,76.24,22.21,0.0,,,ACTIVE,40.336,42.589,122.742,7806,7807,7808
2024-05-01T16:19:26Z,2024-05-01T19:19:26Z,528914206,MOD-PM-00843,76.11,22.21,0.0,,,ACTIVE,34.677,35.884,80.263,7806,7807,7808
2024-05-01T16:18:26Z,2024-05-01T19:18:26Z,528914208,MOD-PM-00843,76.05,22.21,0.0,,,ACTIVE,42.018,43.292,88.04,7806,7807,7808
2024-05-01T16:17:26Z,2024-05-01T19:17:26Z,528912732,MOD-PM-00843,76.17,22.21,0.0,,,ACTIVE,74.058,76.3,106.048,7806,7807,7808
2024-05-01T16:16:26Z,2024-05-01T19:16:26Z,528912731,MOD-PM-00843,76.11,22.23,0.0,,,ACTIVE,99.261,101.921,151.18,7806,7807,7808
2024-05-01T16:15:26Z,2024-05-01T19:15:26Z,528912729,MOD-PM-00843,75.86,22.23,0.0,,,ACTIVE,28.243,30.338,101.781,7806,7807,7808
2024-05-01T16:14:26Z,2024-05-01T19:14:26Z,528912730,MOD-PM-00843,75.77,22.24,0.0,,,ACTIVE,33.29,36.405,108.735,7806,7807,7808
2024-05-01T16:13:26Z,2024-05-01T19:13:26Z,528912685,MOD-PM-00843,75.63,22.25,0.0,,,ACTIVE,27.473,28.899,43.273,7806,7807,7808
2024-05-01T16:12:26Z,2024-05-01T19:12:26Z,528912687,MOD-PM-00843,75.73,22.27,0.0,,,ACTIVE,26.428,28.185,59.09,7806,7807,7808
2024-05-01T16:11:26Z,2024-05-01T19:11:26Z,528912684,MOD-PM-00843,75.64,22.26,0.0,,,ACTIVE,34.62,36.737,110.457,7806,7807,7808
2024-05-01T16:10:26Z,2024-05-01T19:10:26Z,528912686,MOD-PM-00843,75.68,22.28,0.0,,,ACTIVE,34.021,37.693,154.695,7806,7807,7808
2024-05-01T16:09:26Z,2024-05-01T19:09:26Z,528908633,MOD-PM-00843,75.44,22.29,0.0,,,ACTIVE,25.843,27.756,79.012,7806,7807,7808
2024-05-01T16:08:26Z,2024-05-01T19:08:26Z,528908635,MOD-PM-00843,75.57,22.31,0.0,,,ACTIVE,29.194,31.302,86.629,7806,7807,7808
2024-05-01T16:07:26Z,2024-05-01T19:07:26Z,528908634,MOD-PM-00843,75.58,22.31,0.0,,,ACTIVE,27.078,29.742,88.306,7806,7807,7808
2024-05-01T16:06:26Z,2024-05-01T19:06:26Z,528908632,MOD-PM-00843,75.33,22.34,0.0,,,ACTIVE,30.449,32.802,97.506,7806,7807,7808
2024-05-01T16:05:26Z,2024-05-01T19:05:26Z,528906680,MOD-PM-00843,75.3,22.35,0.0,,,ACTIVE,33.776,35.444,59.191,7806,7807,7808
2024-05-01T16:04:26Z,2024-05-01T19:04:26Z,528906681,MOD-PM-00843,75.23,22.37,0.0,,,ACTIVE,29.377,30.765,64.383,7806,7807,7808
2024-05-01T16:03:26Z,2024-05-01T19:03:26Z,528906677,MOD-PM-00843,75.07,22.38,0.0,,,ACTIVE,28.86,30.28,55.188,7806,7807,7808
2024-05-01T16:02:26Z,2024-05-01T19:02:26Z,528906679,MOD-PM-00843,75.1,22.39,0.0,,,ACTIVE,30.727,32.705,48.958,7806,7807,7808
2024-05-01T16:01:26Z,2024-05-01T19:01:26Z,528906678,MOD-PM-00843,75.08,22.42,0.0,,,ACTIVE,34.651,36.142,106.326,7806,7807,7808
2024-05-01T16:00:26Z,2024-05-01T19:00:26Z,528904238,MOD-PM-00843,74.8,22.43,0.0,,,ACTIVE,24.62,25.594,34.651,7806,7807,7808
2024-05-01T15:59:26Z,2024-05-01T18:59:26Z,528904240,MOD-PM-00843,74.45,22.45,0.0,,,ACTIVE,21.536,22.526,47.261,7806,7807,7808
2024-05-01T15:58:26Z,2024-05-01T18:58:26Z,528904242,MOD-PM-00843,74.32,22.46,0.0,,,ACTIVE,21.324,23.411,57.535,7806,7807,7808
2024-05-01T15:57:26Z,2024-05-01T18:57:26Z,528904241,MOD-PM-00843,74.21,22.49,0.0,,,ACTIVE,25.333,27.206,59.035,7806,7807,7808
2024-05-01T15:56:26Z,2024-05-01T18:56:26Z,528904239,MOD-PM-00843,74.45,22.5,0.0,,,ACTIVE,36.75,39.457,69.735,7806,7807,7808
2024-05-01T15:55:26Z,2024-05-01T18:55:26Z,528901839,MOD-PM-00843,74.23,22.51,0.0,,,ACTIVE,46.66,49.891,146.09,7806,7807,7808
2024-05-01T15:54:26Z,2024-05-01T18:54:26Z,528901843,MOD-PM-00843,74.3,22.54,0.0,,,ACTIVE,34.236,37.26,101.185,7806,7807,7808
2024-05-01T15:53:26Z,2024-05-01T18:53:26Z,528901841,MOD-PM-00843,74.13,22.56,0.0,,,ACTIVE,38.081,41.924,92.612,7806,7807,7808
2024-05-01T15:52:26Z,2024-05-01T18:52:26Z,528901840,MOD-PM-00843,74.17,22.59,0.0,,,ACTIVE,44.713,50.907,173.598,7806,7807,7808
2024-05-01T15:51:26Z,2024-05-01T18:51:26Z,528901842,MOD-PM-00843,73.86,22.62,0.0,,,ACTIVE,15.268,18.08,59.484,7806,7807,7808
2024-05-01T15:50:26Z,2024-05-01T18:50:26Z,528899285,MOD-PM-00843,73.81,22.65,0.0,,,ACTIVE,14.689,16.056,59.905,7806,7807,7808
2024-05-01T15:49:26Z,2024-05-01T18:49:26Z,528899286,MOD-PM-00843,73.52,22.67,0.0,,,ACTIVE,18.468,19.941,54.918,7806,7807,7808
2024-05-01T15:48:26Z,2024-05-01T18:48:26Z,528899284,MOD-PM-00843,73.47,22.7,0.0,,,ACTIVE,24.397,25.652,33.623,7806,7807,7808
2024-05-01T15:47:26Z,2024-05-01T18:47:26Z,528899283,MOD-PM-00843,73.19,22.73,0.0,,,ACTIVE,22.725,24.627,86.684,7806,7807,7808
2024-05-01T15:46:26Z,2024-05-01T18:46:26Z,528899282,MOD-PM-00843,73.01,22.76,0.0,,,ACTIVE,15.244,16.078,25.006,7806,7807,7808
2024-05-01T15:45:26Z,2024-05-01T18:45:26Z,528896823,MOD-PM-00843,73.15,22.79,0.0,,,ACTIVE,19.772,20.683,48.873,7806,7807,7808
2024-05-01T15:44:26Z,2024-05-01T18:44:26Z,528896820,MOD-PM-00843,73.03,22.82,0.0,,,ACTIVE,18.574,20.044,33.598,7806,7807,7808
2024-05-01T15:43:26Z,2024-05-01T18:43:26Z,528896822,MOD-PM-00843,73.05,22.85,0.0,,,ACTIVE,24.479,26.707,65.059,7806,7807,7808
2024-05-01T15:42:26Z,2024-05-01T18:42:26Z,528896819,MOD-PM-00843,72.85,22.87,0.0,,,ACTIVE,28.269,31.198,120.896,7806,7807,7808
2024-05-01T15:41:26Z,2024-05-01T18:41:26Z,528896821,MOD-PM-00843,72.81,22.9,0.0,,,ACTIVE,31.168,33.523,86.809,7806,7807,7808
2024-05-01T15:40:26Z,2024-05-01T18:40:26Z,528894414,MOD-PM-00843,72.37,22.93,0.0,,,ACTIVE,15.66,17.743,48.66,7806,7807,7808
2024-05-01T15:39:26Z,2024-05-01T18:39:26Z,528894415,MOD-PM-00843,72.37,22.96,0.0,,,ACTIVE,18.538,20.033,82.725,7806,7807,7808
2024-05-01T15:38:26Z,2024-05-01T18:38:26Z,528894416,MOD-PM-00843,72.44,22.98,0.0,,,ACTIVE,22.697,23.88,53.601,7806,7807,7808
2024-05-01T15:37:26Z,2024-05-01T18:37:26Z,528894418,MOD-PM-00843,72.2,23.02,0.0,,,ACTIVE,16.116,17.413,41.06,7806,7807,7808
2024-05-01T15:36:26Z,2024-05-01T18:36:26Z,528894417,MOD-PM-00843,72.21,23.05,0.0,,,ACTIVE,17.161,18.771,70.405,7806,7807,7808
2024-05-01T15:35:26Z,2024-05-01T18:35:26Z,528892122,MOD-PM-00843,71.76,23.09,0.0,,,ACTIVE,18.556,20.834,70.859,7806,7807,7808
2024-05-01T15:34:26Z,2024-05-01T18:34:26Z,528892123,MOD-PM-00843,71.71,23.11,0.0,,,ACTIVE,21.535,23.505,92.548,7806,7807,7808
2024-05-01T15:33:26Z,2024-05-01T18:33:26Z,528892121,MOD-PM-00843,71.68,23.15,0.0,,,ACTIVE,30.728,32.579,96.098,7806,7807,7808
2024-05-01T15:32:26Z,2024-05-01T18:32:26Z,528892120,MOD-PM-00843,71.75,23.17,0.0,,,ACTIVE,42.066,44.022,90.571,7806,7807,7808
2024-05-01T15:31:26Z,2024-05-01T18:31:26Z,528892119,MOD-PM-00843,71.5,23.2,0.0,,,ACTIVE,41.263,44.084,78.713,7806,7807,7808
2024-05-01T15:30:26Z,2024-05-01T18:30:26Z,528889673,MOD-PM-00843,71.36,23.23,0.0,,,ACTIVE,36.2,37.685,74.796,7806,7807,7808
2024-05-01T15:29:26Z,2024-05-01T18:29:26Z,528889674,MOD-PM-00843,71.18,23.26,0.0,,,ACTIVE,38.42,39.541,70.983,7806,7807,7808
2024-05-01T15:28:26Z,2024-05-01T18:28:26Z,528889672,MOD-PM-00843,71.23,23.31,0.0,,,ACTIVE,29.563,30.333,41.971,7806,7807,7808
2024-05-01T15:27:26Z,2024-05-01T18:27:26Z,528889671,MOD-PM-00843,71.05,23.34,0.0,,,ACTIVE,26.212,27.183,45.153,7806,7807,7808
2024-05-01T15:26:26Z,2024-05-01T18:26:26Z,528889670,MOD-PM-00843,70.88,23.38,0.0,,,ACTIVE,23.896,25.933,72.812,7806,7807,7808
2024-05-01T15:25:26Z,2024-05-01T18:25:26Z,528887309,MOD-PM-00843,70.51,23.43,0.0,,,ACTIVE,18.937,20.643,45.621,7806,7807,7808
2024-05-01T15:24:26Z,2024-05-01T18:24:26Z,528887307,MOD-PM-00843,70.42,23.47,0.0,,,ACTIVE,13.233,14.813,43.896,7806,7807,7808
2024-05-01T15:23:26Z,2024-05-01T18:23:26Z,528887311,MOD-PM-00843,70.27,23.5,0.0,,,ACTIVE,12.799,14.623,33.872,7806,7807,7808
2024-05-01T15:22:26Z,2024-05-01T18:22:26Z,528887308,MOD-PM-00843,70.17,23.55,0.0,,,ACTIVE,10.952,11.753,38.093,7806,7807,7808
2024-05-01T15:21:26Z,2024-05-01T18:21:26Z,528887310,MOD-PM-00843,70.08,23.58,0.0,,,ACTIVE,14.655,15.694,30.712,7806,7807,7808
2024-05-01T15:20:26Z,2024-05-01T18:20:26Z,528884848,MOD-PM-00843,69.81,23.6,0.0,,,ACTIVE,16.072,17.291,46.034,7806,7807,7808
2024-05-01T15:19:26Z,2024-05-01T18:19:26Z,528884847,MOD-PM-00843,69.66,23.65,0.0,,,ACTIVE,15.012,16.799,37.676,7806,7807,7808
2024-05-01T15:18:26Z,2024-05-01T18:18:26Z,528884849,MOD-PM-00843,69.53,23.68,0.0,,,ACTIVE,15.406,16.971,52.447,7806,7807,7808
2024-05-01T15:17:26Z,2024-05-01T18:17:26Z,528884850,MOD-PM-00843,69.35,23.72,0.0,,,ACTIVE,13.111,14.05,49.073,7806,7807,7808
